UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 2 1 1670860106544 1670860106540 709 556 560 1120 0 306
siyi2 2 1 1670860106550 1670860106550 704 552 560 1120 0 308
siyi2 2 1 1670860106555 1670860106555 704 551 560 1120 0 312
siyi2 2 1 1670860106560 1670860106560 703 550 560 1120 0 315
siyi2 2 1 1670860106566 1670860106565 703 550 560 1120 0 317
siyi2 2 1 1670860106572 1670860106570 702 550 560 1120 0 320
siyi2 2 1 1670860106577 1670860106575 701 550 560 1120 0 322
siyi2 2 1 1670860106584 1670860106580 700 550 560 1120 0 326
siyi2 2 1 1670860106588 1670860106585 699 551 560 1120 0 330
siyi2 2 1 1670860106594 1670860106590 698 552 550 1110 0 332
siyi2 2 1 1670860106600 1670860106600 697 553 550 1110 0 335
siyi2 2 1 1670860106605 1670860106605 696 554 550 1110 0 337
siyi2 2 1 1670860106610 1670860106610 695 556 550 1100 0 341
siyi2 2 1 1670860106616 1670860106615 693 558 550 1100 0 344
siyi2 2 1 1670860106622 1670860106620 693 560 550 1100 0 350
siyi2 2 1 1670860106627 1670860106625 692 562 550 1100 0 355
siyi2 2 1 1670860106633 1670860106630 691 565 550 1100 0 357
siyi2 2 1 1670860106638 1670860106635 691 567 550 1100 0 360
siyi2 2 1 1670860106644 1670860106640 690 569 550 1100 0 362
siyi2 2 1 1670860106650 1670860106650 690 571 550 1100 0 365
siyi2 2 1 1670860106655 1670860106655 690 572 550 1100 0 367
siyi2 2 1 1670860106661 1670860106660 691 574 550 1100 0 372
siyi2 2 1 1670860106666 1670860106665 691 575 550 1100 0 375
siyi2 2 1 1670860106672 1670860106670 692 576 550 1100 0 378
siyi2 2 1 1670860106677 1670860106675 693 577 550 1100 0 379
siyi2 2 1 1670860106683 1670860106680 694 578 550 1100 0 381
siyi2 2 1 1670860106688 1670860106685 695 578 550 1100 0 382
siyi2 2 1 1670860106694 1670860106690 696 579 550 1100 0 382
siyi2 2 1 1670860106700 1670860106700 698 579 550 1100 0 382
siyi2 2 1 1670860106705 1670860106705 699 579 550 1100 0 383
siyi2 2 1 1670860106710 1670860106710 701 579 550 1100 0 384
siyi2 2 1 1670860106717 1670860106715 703 578 550 1100 0 384
siyi2 2 1 1670860106723 1670860106720 705 577 550 1100 0 384
siyi2 2 1 1670860106727 1670860106725 706 576 550 1100 0 386
siyi2 2 1 1670860106733 1670860106730 708 574 550 1100 0 386
siyi2 2 1 1670860106738 1670860106735 710 572 550 1100 0 386
siyi2 2 1 1670860106744 1670860106740 711 570 550 1100 0 386
siyi2 2 1 1670860106751 1670860106750 713 568 550 1100 0 383
siyi2 2 1 1670860106755 1670860106755 714 565 550 1100 0 382
siyi2 2 1 1670860106760 1670860106760 714 563 550 1100 0 382
siyi2 2 1 1670860106766 1670860106765 715 561 560 1100 0 381
siyi2 2 1 1670860106772 1670860106770 715 559 560 1100 0 381
siyi2 2 1 1670860106777 1670860106775 715 558 560 1100 0 381
siyi2 2 1 1670860106783 1670860106780 715 556 560 1100 0 381
siyi2 2 1 1670860106788 1670860106785 714 555 560 1100 0 381
siyi2 2 1 1670860106794 1670860106790 714 555 560 1100 0 382
siyi2 2 1 1670860106800 1670860106800 713 555 560 1100 0 382
siyi2 2 1 1670860106806 1670860106805 712 555 560 1100 0 382
siyi2 2 1 1670860106810 1670860106810 712 555 560 1100 0 387
siyi2 2 1 1670860106816 1670860106815 711 556 570 1090 0 393
siyi2 2 1 1670860106822 1670860106820 711 558 570 1090 0 403
siyi2 2 1 1670860106828 1670860106825 711 560 570 1090 0 416
siyi2 2 1 1670860106834 1670860106830 710 562 570 1090 0 429
siyi2 2 1 1670860106838 1670860106835 710 565 570 1090 0 438
siyi2 2 1 1670860106844 1670860106840 710 568 570 1090 0 446
siyi2 2 1 1670860106850 1670860106850 711 572 570 1090 0 455
siyi2 2 1 1670860106855 1670860106855 711 575 570 1090 0 460
siyi2 2 1 1670860106860 1670860106860 711 578 570 1090 0 465
siyi2 2 1 1670860106866 1670860106865 712 582 570 1090 0 468
siyi2 2 1 1670860106872 1670860106870 713 586 570 1070 0 470
siyi2 2 1 1670860106877 1670860106875 714 590 570 1070 0 471
siyi2 2 1 1670860106883 1670860106880 715 594 570 1070 0 472
siyi2 2 1 1670860106888 1670860106885 715 598 570 1060 0 473
siyi2 2 1 1670860106894 1670860106890 716 602 570 1060 0 473
siyi2 2 1 1670860106900 1670860106900 717 607 570 1040 0 473
siyi2 2 1 1670860106905 1670860106905 717 612 570 1040 0 474
siyi2 2 1 1670860106911 1670860106910 717 617 570 1030 0 475
siyi2 2 1 1670860106916 1670860106915 717 622 580 1030 0 475
siyi2 2 1 1670860106922 1670860106920 717 627 580 1020 0 475
siyi2 2 1 1670860106927 1670860106925 716 631 580 1020 0 476
siyi2 2 1 1670860106933 1670860106930 715 635 590 1000 0 476
siyi2 2 1 1670860106939 1670860106935 714 639 590 1000 0 476
siyi2 2 1 1670860106945 1670860106945 712 642 590 980 0 476
siyi2 2 1 1670860106950 1670860106950 711 644 590 980 0 477
siyi2 2 1 1670860106955 1670860106955 709 646 590 970 0 478
siyi2 2 1 1670860106960 1670860106960 707 647 590 970 0 482
siyi2 2 1 1670860106967 1670860106965 705 648 590 970 0 488
siyi2 2 1 1670860106972 1670860106970 704 648 590 970 0 491
siyi2 2 1 1670860106977 1670860106975 702 648 590 950 0 492
siyi2 2 1 1670860106983 1670860106980 700 647 590 950 0 492
siyi2 2 1 1670860106988 1670860106985 697 645 590 950 0 492
siyi2 2 1 1670860106994 1670860106990 695 643 590 950 0 492
siyi2 2 1 1670860107001 1670860107000 693 640 590 950 0 462
siyi2 2 1 1670860107005 1670860107005 691 637 580 950 0 428
siyi2 2 1 1670860107010 1670860107010 690 633 580 950 0 374
siyi2 2 1 1670860107016 1670860107015 688 629 580 950 0 279
siyi2 2 1 1670860107022 1670860107020 687 624 580 950 0 182
siyi2 2 1 1670860107027 1670860107025 686 619 580 950 0 25
siyi2 2 1 1670860107033 1670860107030 686 619 580 950 0 0
siyi2 2 1 1670860107038 1670860107035 686 609 580 950 0 0
siyi2 2 1 1670860107044 1670860107040 686 605 580 950 0 0
siyi2 2 1 1670860107050 1670860107050 687 601 580 960 0 0
siyi2 2 1 1670860107055 1670860107055 689 597 580 960 0 0
siyi2 2 1 1670860107060 1670860107060 691 594 580 980 0 0
siyi2 2 1 1670860107066 1670860107065 694 591 580 1000 0 0
siyi2 2 1 1670860107072 1670860107070 696 588 580 1000 0 0
siyi2 2 1 1670860107077 1670860107075 699 586 580 1010 0 0
siyi2 2 1 1670860107083 1670860107080 702 583 580 1010 0 0
siyi2 2 1 1670860107088 1670860107085 705 581 570 1030 0 0
siyi2 2 1 1670860107094 1670860107090 707 579 570 1030 0 0
siyi2 2 1 1670860107100 1670860107100 710 577 570 1030 0 0
siyi2 2 1 1670860107105 1670860107105 712 575 570 1040 0 0
siyi2 2 1 1670860107111 1670860107110 714 574 570 1040 0 0
siyi2 2 1 1670860107116 1670860107115 716 573 570 1060 0 0
siyi2 2 1 1670860107122 1670860107120 718 572 570 1060 0 0
siyi2 2 1 1670860107128 1670860107125 719 571 570 1060 0 0
siyi2 2 1 1670860107133 1670860107130 719 571 570 1070 0 0
siyi2 2 1 1670860107138 1670860107135 720 570 570 1070 0 0
siyi2 2 1 1670860107144 1670860107140 721 569 570 1070 0 0
siyi2 2 1 1670860107150 1670860107150 721 568 570 1070 0 0
siyi2 2 1 1670860107155 1670860107155 722 568 570 1090 0 0
siyi2 2 1 1670860107160 1670860107160 723 567 570 1090 0 0
siyi2 2 1 1670860107166 1670860107165 723 566 570 1090 0 0
siyi2 2 1 1670860107172 1670860107170 724 565 570 1090 0 0
siyi2 2 1 1670860107177 1670860107175 724 563 560 1100 0 0
siyi2 2 1 1670860107183 1670860107180 725 562 560 1100 0 0
siyi2 2 1 1670860107188 1670860107185 725 561 560 1100 0 0
siyi2 2 1 1670860107194 1670860107190 726 560 560 1100 0 0
siyi2 2 1 1670860107200 1670860107200 727 559 560 1100 0 0
siyi2 2 1 1670860107210 1670860107210 727 558 560 1100 0 0
siyi2 2 1 1670860107211 1670860107210 727 557 560 1100 0 0
siyi2 2 1 1670860107216 1670860107215 727 557 560 1100 0 0
siyi2 2 1 1670860107223 1670860107220 727 556 560 1100 0 256
siyi2 2 1 1670860107227 1670860107225 727 556 560 1100 0 256
siyi2 2 1 1670860107233 1670860107230 727 556 560 1100 0 301
siyi2 2 1 1670860107238 1670860107235 727 556 560 1100 0 336
siyi2 2 1 1670860107244 1670860107240 727 556 560 1100 0 370
siyi2 2 1 1670860107250 1670860107250 727 556 560 1100 0 398
siyi2 2 1 1670860107255 1670860107255 727 556 560 1100 0 413
siyi2 2 1 1670860107260 1670860107260 727 556 560 1100 0 423
siyi2 2 1 1670860107266 1670860107265 727 556 560 1100 0 428
siyi2 2 1 1670860107272 1670860107270 724 570 560 1100 0 430
siyi2 2 1 1670860107277 1670860107275 724 573 560 1100 0 431
siyi2 2 1 1670860107283 1670860107280 724 575 560 1100 0 432
siyi2 2 1 1670860107288 1670860107285 724 578 560 1100 0 433
siyi2 2 1 1670860107294 1670860107290 724 580 570 1090 0 433
siyi2 2 1 1670860107300 1670860107300 725 582 570 1090 0 433
siyi2 2 1 1670860107305 1670860107305 725 584 570 1090 0 433
siyi2 2 1 1670860107310 1670860107310 726 585 570 1090 0 434
siyi2 2 1 1670860107316 1670860107315 727 586 570 1070 0 434
siyi2 2 1 1670860107322 1670860107320 728 587 570 1070 0 433
siyi2 2 1 1670860107328 1670860107325 729 587 570 1070 0 432
siyi2 2 1 1670860107333 1670860107330 730 587 570 1070 0 429
siyi2 2 1 1670860107338 1670860107335 731 587 580 1080 0 425
siyi2 2 1 1670860107344 1670860107340 732 586 580 1080 0 421
siyi2 2 1 1670860107350 1670860107350 734 585 580 1080 0 418
siyi2 2 1 1670860107356 1670860107355 736 583 580 1080 0 414
siyi2 2 1 1670860107360 1670860107360 737 581 580 1080 0 411
siyi2 2 1 1670860107366 1670860107365 739 579 580 1080 0 405
siyi2 2 1 1670860107372 1670860107370 740 576 580 1080 0 402
siyi2 2 1 1670860107377 1670860107375 741 574 580 1080 0 401
siyi2 2 1 1670860107383 1670860107380 742 572 580 1080 0 400
siyi2 2 1 1670860107389 1670860107385 742 570 580 1080 0 401
siyi2 2 1 1670860107394 1670860107390 742 568 580 1080 0 401
siyi2 2 1 1670860107400 1670860107400 742 566 580 1080 0 401
siyi2 2 1 1670860107405 1670860107405 741 564 580 1080 0 417
siyi2 2 1 1670860107410 1670860107410 740 563 580 1080 0 431
siyi2 2 1 1670860107417 1670860107415 739 563 580 1080 0 443
siyi2 2 1 1670860107422 1670860107420 737 562 580 1080 0 452
siyi2 2 1 1670860107427 1670860107425 735 562 580 1080 0 458
siyi2 2 1 1670860107433 1670860107430 733 562 580 1080 0 460
siyi2 2 1 1670860107439 1670860107435 731 563 580 1080 0 461
siyi2 2 1 1670860107445 1670860107445 729 563 580 1080 0 461
siyi2 2 1 1670860107450 1670860107450 727 564 580 1080 0 461
siyi2 2 1 1670860107455 1670860107455 725 565 580 1080 0 461
siyi2 2 1 1670860107460 1670860107460 724 566 580 1080 0 452
siyi2 2 1 1670860107466 1670860107465 723 566 580 1080 0 428
siyi2 2 1 1670860107472 1670860107470 722 567 580 1080 0 395
siyi2 2 1 1670860107477 1670860107475 722 567 580 1080 0 334
siyi2 2 1 1670860107483 1670860107480 723 567 580 1080 0 235
siyi2 2 1 1670860107488 1670860107485 724 567 570 1090 0 98
siyi2 2 1 1670860107494 1670860107490 724 567 570 1090 0 0
siyi2 2 1 1670860107500 1670860107500 727 566 570 1090 0 0
siyi2 2 1 1670860107505 1670860107505 729 565 570 1090 0 0
siyi2 2 1 1670860107510 1670860107510 731 564 570 1090 0 0
siyi2 2 1 1670860107516 1670860107515 733 563 570 1090 0 0
siyi2 2 1 1670860107522 1670860107520 736 562 570 1090 0 0
siyi2 2 1 1670860107527 1670860107525 738 561 570 1090 0 0
siyi2 2 1 1670860107533 1670860107530 741 560 570 1090 0 0
siyi2 2 1 1670860107538 1670860107535 744 559 570 1090 0 0
siyi2 2 1 1670860107544 1670860107540 746 557 570 1090 0 0
siyi2 2 1 1670860107550 1670860107550 748 556 570 1090 0 0
siyi2 2 1 1670860107555 1670860107555 749 556 570 1090 0 0
siyi2 2 1 1670860107562 1670860107560 750 555 570 1090 0 0
siyi2 2 1 1670860107566 1670860107565 750 554 570 1090 0 0
siyi2 2 1 1670860107572 1670860107570 751 554 560 1100 0 0
siyi2 2 1 1670860107577 1670860107575 751 554 560 1100 0 0
siyi2 2 1 1670860107583 1670860107580 751 554 560 1100 0 0
siyi2 2 1 1670860107594 1670860107590 751 554 560 1100 0 0
siyi2 2 1 1670860107595 1670860107595 750 554 560 1100 0 0
siyi2 2 1 1670860107600 1670860107600 749 554 560 1100 0 0
siyi2 2 1 1670860107605 1670860107605 748 554 560 1100 0 313
siyi2 2 1 1670860107610 1670860107610 748 554 560 1100 0 313
siyi2 2 1 1670860107616 1670860107615 748 554 560 1100 0 336
siyi2 2 1 1670860107622 1670860107620 748 554 560 1100 0 369
siyi2 2 1 1670860107627 1670860107625 748 554 560 1100 0 399
siyi2 2 1 1670860107633 1670860107630 748 554 560 1100 0 419
siyi2 2 1 1670860107638 1670860107635 748 554 560 1100 0 427
siyi2 2 1 1670860107644 1670860107640 748 554 560 1100 0 429
siyi2 2 1 1670860107650 1670860107650 748 554 560 1100 0 431
siyi2 2 1 1670860107655 1670860107655 748 554 560 1100 0 431
siyi2 2 1 1670860107660 1670860107660 746 570 560 1100 0 431
siyi2 2 1 1670860107667 1670860107665 746 573 570 1090 0 432
siyi2 2 1 1670860107672 1670860107670 746 576 570 1090 0 432
siyi2 2 1 1670860107677 1670860107675 747 578 570 1090 0 432
siyi2 2 1 1670860107683 1670860107680 747 580 570 1090 0 432
siyi2 2 1 1670860107688 1670860107685 748 582 570 1090 0 432
siyi2 2 1 1670860107694 1670860107690 749 583 570 1090 0 432
siyi2 2 1 1670860107700 1670860107700 749 584 570 1090 0 432
siyi2 2 1 1670860107705 1670860107705 750 585 570 1090 0 432
siyi2 2 1 1670860107710 1670860107710 751 585 570 1070 0 432
siyi2 2 1 1670860107716 1670860107715 752 585 570 1070 0 432
siyi2 2 1 1670860107723 1670860107720 753 585 570 1070 0 432
siyi2 2 1 1670860107727 1670860107725 755 584 570 1070 0 432
siyi2 2 1 1670860107733 1670860107730 756 583 570 1070 0 432
siyi2 2 1 1670860107738 1670860107735 757 581 570 1070 0 432
siyi2 2 1 1670860107744 1670860107740 759 579 570 1070 0 433
siyi2 2 1 1670860107750 1670860107750 761 576 570 1070 0 433
siyi2 2 1 1670860107755 1670860107755 762 574 570 1070 0 433
siyi2 2 1 1670860107760 1670860107760 763 572 570 1070 0 432
siyi2 2 1 1670860107767 1670860107765 764 569 570 1070 0 431
siyi2 2 1 1670860107773 1670860107770 764 566 570 1070 0 432
siyi2 2 1 1670860107777 1670860107775 764 564 570 1070 0 432
siyi2 2 1 1670860107783 1670860107780 764 561 570 1070 0 432
siyi2 2 1 1670860107788 1670860107785 763 558 570 1070 0 432
siyi2 2 1 1670860107794 1670860107790 762 556 570 1090 0 434
siyi2 2 1 1670860107800 1670860107800 761 555 570 1090 0 434
siyi2 2 1 1670860107805 1670860107805 760 554 570 1090 0 436
siyi2 2 1 1670860107810 1670860107810 758 554 570 1090 0 437
siyi2 2 1 1670860107816 1670860107815 757 554 570 1090 0 437
siyi2 2 1 1670860107822 1670860107820 755 554 570 1090 0 437
siyi2 2 1 1670860107827 1670860107825 753 556 570 1090 0 437
siyi2 2 1 1670860107833 1670860107830 751 557 570 1090 0 437
siyi2 2 1 1670860107838 1670860107835 749 558 570 1090 0 437
siyi2 2 1 1670860107844 1670860107840 748 560 570 1090 0 414
siyi2 2 1 1670860107850 1670860107850 747 561 570 1090 0 383
siyi2 2 1 1670860107855 1670860107855 746 563 570 1090 0 331
siyi2 2 1 1670860107860 1670860107860 746 564 570 1090 0 251
siyi2 2 1 1670860107866 1670860107865 747 564 570 1090 0 82
siyi2 2 1 1670860107872 1670860107870 747 564 570 1090 0 0
siyi2 2 1 1670860107877 1670860107875 750 564 570 1090 0 0
siyi2 2 1 1670860107883 1670860107880 751 564 570 1090 0 0
siyi2 2 1 1670860107888 1670860107885 753 564 570 1090 0 0
siyi2 2 1 1670860107894 1670860107890 755 563 570 1090 0 0
siyi2 2 1 1670860107900 1670860107900 757 563 570 1090 0 0
siyi2 2 1 1670860107905 1670860107905 759 563 570 1090 0 0
siyi2 2 1 1670860107910 1670860107910 761 562 570 1090 0 0
siyi2 2 1 1670860107916 1670860107915 764 562 570 1090 0 0
siyi2 2 1 1670860107922 1670860107920 766 562 570 1090 0 0
siyi2 2 1 1670860107927 1670860107925 768 562 570 1090 0 0
siyi2 2 1 1670860107933 1670860107930 770 562 570 1090 0 0
siyi2 2 1 1670860107938 1670860107935 772 562 570 1110 0 0
siyi2 2 1 1670860107944 1670860107940 773 562 570 1110 0 0
siyi2 2 1 1670860107950 1670860107950 775 561 570 1110 0 0
siyi2 2 1 1670860107955 1670860107955 776 561 570 1110 0 0
siyi2 2 1 1670860107960 1670860107960 777 561 570 1110 0 0
siyi2 2 1 1670860107966 1670860107965 778 561 570 1110 0 0
siyi2 2 1 1670860107972 1670860107970 780 561 570 1110 0 0
siyi2 2 1 1670860107977 1670860107975 781 561 570 1110 0 0
siyi2 2 1 1670860107983 1670860107980 782 561 570 1130 0 0
siyi2 2 1 1670860107988 1670860107985 783 561 570 1130 0 0
siyi2 2 1 1670860107995 1670860107995 784 561 570 1130 0 0
siyi2 2 1 1670860108001 1670860108000 785 561 570 1130 0 0
siyi2 2 1 1670860108005 1670860108005 786 561 570 1130 0 0
siyi2 2 1 1670860108010 1670860108010 787 560 570 1130 0 0
siyi2 2 1 1670860108016 1670860108015 788 560 570 1130 0 0
siyi2 2 1 1670860108022 1670860108020 789 559 570 1130 0 0
siyi2 2 1 1670860108027 1670860108025 790 559 570 1130 0 0
siyi2 2 1 1670860108033 1670860108030 790 558 570 1130 0 0
siyi2 2 1 1670860108044 1670860108040 791 557 570 1130 0 0
siyi2 2 1 1670860108045 1670860108045 791 556 570 1130 0 0
siyi2 2 1 1670860108050 1670860108050 791 555 570 1130 0 0
siyi2 2 1 1670860108056 1670860108055 790 554 570 1130 0 247
siyi2 2 1 1670860108060 1670860108060 790 554 570 1130 0 247
siyi2 2 1 1670860108066 1670860108065 790 554 570 1130 0 290
siyi2 2 1 1670860108072 1670860108070 790 554 570 1130 0 325
siyi2 2 1 1670860108077 1670860108075 790 554 570 1130 0 355
siyi2 2 1 1670860108083 1670860108080 790 554 570 1130 0 381
siyi2 2 1 1670860108088 1670860108085 790 554 570 1130 0 396
siyi2 2 1 1670860108094 1670860108090 790 554 570 1130 0 407
siyi2 2 1 1670860108100 1670860108100 790 554 570 1130 0 419
siyi2 2 1 1670860108105 1670860108105 790 554 570 1130 0 425
siyi2 2 1 1670860108110 1670860108110 783 550 570 1130 0 431
siyi2 2 1 1670860108116 1670860108115 782 550 570 1130 0 437
siyi2 2 1 1670860108123 1670860108120 780 552 570 1130 0 442
siyi2 2 1 1670860108127 1670860108125 779 553 570 1130 0 446
siyi2 2 1 1670860108134 1670860108130 778 555 570 1130 0 447
siyi2 2 1 1670860108138 1670860108135 777 557 570 1130 0 448
siyi2 2 1 1670860108144 1670860108140 776 560 570 1130 0 449
siyi2 2 1 1670860108151 1670860108150 774 563 570 1130 0 449
siyi2 2 1 1670860108155 1670860108155 773 566 570 1130 0 449
siyi2 2 1 1670860108161 1670860108160 772 570 570 1130 0 449
siyi2 2 1 1670860108167 1670860108165 770 573 570 1130 0 449
siyi2 2 1 1670860108173 1670860108170 769 577 570 1110 0 449
siyi2 2 1 1670860108178 1670860108175 768 580 570 1110 0 450
siyi2 2 1 1670860108184 1670860108180 768 582 570 1110 0 450
siyi2 2 1 1670860108189 1670860108185 768 585 570 1110 0 450
siyi2 2 1 1670860108195 1670860108195 768 586 570 1110 0 450
siyi2 2 1 1670860108200 1670860108200 768 588 570 1090 0 449
siyi2 2 1 1670860108206 1670860108205 769 589 570 1090 0 450
siyi2 2 1 1670860108210 1670860108210 769 589 570 1090 0 450
siyi2 2 1 1670860108217 1670860108215 771 589 570 1090 0 450
siyi2 2 1 1670860108223 1670860108220 772 589 570 1090 0 449
siyi2 2 1 1670860108228 1670860108225 773 588 570 1090 0 449
siyi2 2 1 1670860108233 1670860108230 775 587 570 1090 0 448
siyi2 2 1 1670860108239 1670860108235 776 585 570 1090 0 447
siyi2 2 1 1670860108244 1670860108240 778 582 570 1090 0 447
siyi2 2 1 1670860108251 1670860108250 779 579 570 1090 0 447
siyi2 2 1 1670860108255 1670860108255 781 575 570 1090 0 445
siyi2 2 1 1670860108260 1670860108260 782 571 570 1090 0 443
siyi2 2 1 1670860108267 1670860108265 784 566 570 1090 0 443
siyi2 2 1 1670860108273 1670860108270 785 560 580 1100 0 443
siyi2 2 1 1670860108278 1670860108275 786 555 580 1100 0 443
siyi2 2 1 1670860108283 1670860108280 787 549 580 1120 0 442
siyi2 2 1 1670860108289 1670860108285 788 542 580 1120 0 442
siyi2 2 1 1670860108294 1670860108290 789 536 580 1120 0 442
siyi2 2 1 1670860108301 1670860108300 790 529 580 1130 0 442
siyi2 2 1 1670860108306 1670860108305 791 523 580 1150 0 442
siyi2 2 1 1670860108310 1670860108310 792 518 580 1150 0 442
siyi2 2 1 1670860108317 1670860108315 792 514 570 1160 0 442
siyi2 2 1 1670860108322 1670860108320 792 511 570 1160 0 443
siyi2 2 1 1670860108328 1670860108325 793 509 570 1160 0 451
siyi2 2 1 1670860108334 1670860108330 793 509 570 1180 0 462
siyi2 2 1 1670860108339 1670860108335 793 509 570 1180 0 476
siyi2 2 1 1670860108344 1670860108340 793 510 570 1180 0 485
siyi2 2 1 1670860108350 1670860108350 793 512 560 1190 0 499
siyi2 2 1 1670860108356 1670860108355 793 515 560 1190 0 510
siyi2 2 1 1670860108360 1670860108360 792 518 560 1190 0 517
siyi2 2 1 1670860108366 1670860108365 792 523 560 1190 0 520
siyi2 2 1 1670860108372 1670860108370 792 527 560 1190 0 523
siyi2 2 1 1670860108377 1670860108375 791 533 560 1190 0 524
siyi2 2 1 1670860108384 1670860108380 791 538 570 1180 0 525
siyi2 2 1 1670860108389 1670860108385 791 543 570 1180 0 527
siyi2 2 1 1670860108395 1670860108395 791 548 570 1180 0 527
siyi2 2 1 1670860108400 1670860108400 791 552 570 1160 0 527
siyi2 2 1 1670860108406 1670860108405 791 556 570 1160 0 527
siyi2 2 1 1670860108412 1670860108410 791 560 570 1160 0 528
siyi2 2 1 1670860108417 1670860108415 791 564 580 1150 0 528
siyi2 2 1 1670860108423 1670860108420 792 568 580 1150 0 528
siyi2 2 1 1670860108427 1670860108425 792 572 580 1150 0 528
siyi2 2 1 1670860108433 1670860108430 792 575 580 1150 0 528
siyi2 2 1 1670860108439 1670860108435 793 578 580 1130 0 528
siyi2 2 1 1670860108445 1670860108445 793 581 580 1130 0 528
siyi2 2 1 1670860108451 1670860108450 793 584 590 1140 0 528
siyi2 2 1 1670860108455 1670860108455 794 586 590 1140 0 520
siyi2 2 1 1670860108461 1670860108460 794 588 590 1130 0 503
siyi2 2 1 1670860108467 1670860108465 795 589 590 1130 0 463
siyi2 2 1 1670860108473 1670860108470 796 590 590 1130 0 394
siyi2 2 1 1670860108477 1670860108475 797 590 590 1130 0 255
siyi2 2 1 1670860108483 1670860108480 797 590 590 1130 0 0
siyi2 2 1 1670860108489 1670860108485 799 589 590 1130 0 0
siyi2 2 1 1670860108494 1670860108490 801 588 600 1120 0 0
siyi2 2 1 1670860108500 1670860108500 803 586 600 1120 0 0
siyi2 2 1 1670860108506 1670860108505 806 584 600 1120 0 0
siyi2 2 1 1670860108510 1670860108510 809 581 600 1120 0 0
siyi2 2 1 1670860108516 1670860108515 812 578 610 1130 0 0
siyi2 2 1 1670860108522 1670860108520 816 574 610 1130 0 0
siyi2 2 1 1670860108528 1670860108525 819 571 610 1130 0 0
siyi2 2 1 1670860108534 1670860108530 821 567 620 1150 0 0
siyi2 2 1 1670860108539 1670860108535 824 563 620 1150 0 0
siyi2 2 1 1670860108545 1670860108545 825 558 630 1160 0 0
siyi2 2 1 1670860108550 1670860108550 827 554 630 1160 0 0
siyi2 2 1 1670860108555 1670860108555 828 550 620 1180 0 0
siyi2 2 1 1670860108560 1670860108560 830 547 630 1190 0 0
siyi2 2 1 1670860108566 1670860108565 831 548 630 1190 0 0
siyi2 2 1 1670860108572 1670860108570 833 549 630 1210 0 0
siyi2 2 1 1670860108578 1670860108575 834 550 630 1220 0 0
siyi2 2 1 1670860108583 1670860108580 837 547 630 1220 0 0
siyi2 2 1 1670860108588 1670860108585 840 546 630 1240 0 0
siyi2 2 1 1670860108594 1670860108590 843 547 630 1240 0 0
siyi2 2 1 1670860108600 1670860108600 847 548 630 1240 0 0
siyi2 2 1 1670860108605 1670860108605 851 551 620 1260 0 0
siyi2 2 1 1670860108612 1670860108610 855 555 630 1270 0 0
siyi2 2 1 1670860108617 1670860108615 859 557 630 1270 0 0
siyi2 2 1 1670860108622 1670860108620 862 559 630 1270 0 0
siyi2 2 1 1670860108627 1670860108625 865 562 630 1270 0 0
siyi2 2 1 1670860108634 1670860108630 869 565 630 1270 0 0
siyi2 2 1 1670860108638 1670860108635 872 569 620 1260 0 0
siyi2 2 1 1670860108644 1670860108640 874 572 630 1240 0 0
siyi2 2 1 1670860108650 1670860108650 877 575 630 1240 0 0
siyi2 2 1 1670860108655 1670860108655 880 578 620 1230 0 0
siyi2 2 1 1670860108660 1670860108660 883 580 630 1210 0 0
siyi2 2 1 1670860108667 1670860108665 886 583 630 1210 0 0
siyi2 2 1 1670860108672 1670860108670 890 584 620 1180 0 0
siyi2 2 1 1670860108677 1670860108675 894 586 620 1180 0 0
siyi2 2 1 1670860108683 1670860108680 898 586 630 1160 0 0
siyi2 2 1 1670860108688 1670860108685 902 586 630 1160 0 0
siyi2 2 1 1670860108694 1670860108690 907 586 630 1160 0 0
siyi2 2 1 1670860108700 1670860108700 912 586 630 1160 0 0
siyi2 2 1 1670860108705 1670860108705 916 584 620 1150 0 0
siyi2 2 1 1670860108710 1670860108710 919 583 620 1150 0 0
siyi2 2 1 1670860108716 1670860108715 921 581 620 1150 0 0
siyi2 2 1 1670860108722 1670860108720 923 580 610 1140 0 0
siyi2 2 1 1670860108727 1670860108725 923 579 610 1140 0 0
siyi2 2 1 1670860108733 1670860108730 921 579 610 1140 0 0
siyi2 2 1 1670860108738 1670860108735 919 579 610 1140 0 0
siyi2 2 1 1670860108744 1670860108740 916 579 600 1130 0 0
siyi2 2 1 1670860108750 1670860108750 912 579 600 1130 0 0
siyi2 2 1 1670860108755 1670860108755 908 578 600 1130 0 0
siyi2 2 1 1670860108761 1670860108760 903 578 600 1130 0 0
siyi2 2 1 1670860108766 1670860108765 899 578 590 1130 0 0
siyi2 2 1 1670860108772 1670860108770 895 577 590 1130 0 0
siyi2 2 1 1670860108777 1670860108775 891 576 590 1130 0 0
siyi2 2 1 1670860108783 1670860108780 887 575 590 1130 0 0
siyi2 2 1 1670860108788 1670860108785 884 574 580 1120 0 0
siyi2 2 1 1670860108794 1670860108790 881 574 580 1120 0 0
siyi2 2 1 1670860108800 1670860108800 878 574 580 1120 0 0
siyi2 2 1 1670860108805 1670860108805 876 574 570 1110 0 0
siyi2 2 1 1670860108810 1670860108810 875 574 570 1110 0 0
siyi2 2 1 1670860108818 1670860108815 874 574 570 1110 0 0
