UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 1 1 1670861370565 1670861370565 787 694 680 1000 0 0
weier2 1 1 1670861370570 1670861370570 794 693 680 1000 0 0
weier2 1 1 1670861370576 1670861370575 801 692 680 1020 0 0
weier2 1 1 1670861370581 1670861370580 808 691 680 1020 0 0
weier2 1 1 1670861370587 1670861370585 814 691 670 1020 0 0
weier2 1 1 1670861370593 1670861370590 820 691 670 1020 0 0
weier2 1 1 1670861370598 1670861370595 825 692 670 1020 0 0
weier2 1 1 1670861370604 1670861370600 829 693 670 1020 0 0
weier2 1 1 1670861370611 1670861370610 832 694 670 1020 0 0
weier2 1 1 1670861370615 1670861370615 834 695 670 1020 0 0
weier2 1 1 1670861370620 1670861370620 834 697 670 1020 0 0
weier2 1 1 1670861370626 1670861370625 834 699 670 1020 0 0
weier2 1 1 1670861370631 1670861370630 833 701 670 1020 0 0
weier2 1 1 1670861370637 1670861370635 832 701 670 990 0 0
weier2 1 1 1670861370643 1670861370640 830 702 670 990 0 0
weier2 1 1 1670861370648 1670861370645 829 703 670 990 0 0
weier2 1 1 1670861370653 1670861370650 826 703 670 990 0 0
weier2 1 1 1670861370660 1670861370660 824 704 670 990 0 0
weier2 1 1 1670861370665 1670861370665 822 705 660 990 0 0
weier2 1 1 1670861370670 1670861370670 820 705 660 990 0 0
weier2 1 1 1670861370676 1670861370675 818 705 660 990 0 0
weier2 1 1 1670861370682 1670861370680 817 705 660 990 0 0
weier2 1 1 1670861370687 1670861370685 816 705 660 990 0 0
weier2 1 1 1670861370693 1670861370690 815 704 660 990 0 0
weier2 1 1 1670861370698 1670861370695 815 704 660 990 0 0
weier2 1 1 1670861370704 1670861370700 815 703 660 990 0 0
weier2 1 1 1670861370710 1670861370710 815 703 660 990 0 0
weier2 1 1 1670861370715 1670861370715 815 702 660 990 0 0
weier2 1 1 1670861370720 1670861370720 816 702 660 990 0 0
weier2 1 1 1670861370726 1670861370725 816 701 660 990 0 0
weier2 1 1 1670861370737 1670861370735 816 701 660 990 0 0
weier2 1 1 1670861370738 1670861370735 816 700 660 990 0 0
weier2 1 1 1670861370743 1670861370740 816 700 660 990 0 0
weier2 1 1 1670861370748 1670861370745 816 699 660 990 0 328
weier2 1 1 1670861370754 1670861370750 816 699 660 990 0 328
weier2 1 1 1670861370760 1670861370760 816 699 660 990 0 420
weier2 1 1 1670861370765 1670861370765 816 699 660 990 0 453
weier2 1 1 1670861370770 1670861370770 816 699 660 990 0 480
weier2 1 1 1670861370776 1670861370775 816 699 660 990 0 510
weier2 1 1 1670861370782 1670861370780 816 699 660 990 0 533
weier2 1 1 1670861370787 1670861370785 816 699 660 990 0 552
weier2 1 1 1670861370793 1670861370790 816 699 660 990 0 566
weier2 1 1 1670861370798 1670861370795 816 699 660 990 0 575
weier2 1 1 1670861370804 1670861370800 811 686 660 990 0 583
weier2 1 1 1670861370810 1670861370810 809 684 660 990 0 591
weier2 1 1 1670861370815 1670861370815 807 683 660 990 0 600
weier2 1 1 1670861370820 1670861370820 805 683 660 990 0 613
weier2 1 1 1670861370826 1670861370825 802 683 660 990 0 626
weier2 1 1 1670861370832 1670861370830 800 683 660 990 0 636
weier2 1 1 1670861370837 1670861370835 797 684 660 990 0 644
weier2 1 1 1670861370843 1670861370840 795 686 660 1010 0 655
weier2 1 1 1670861370849 1670861370845 792 689 660 1010 0 665
weier2 1 1 1670861370853 1670861370850 790 692 660 1010 0 673
weier2 1 1 1670861370860 1670861370860 788 697 650 1010 0 683
weier2 1 1 1670861370865 1670861370865 787 702 650 1010 0 697
weier2 1 1 1670861370870 1670861370870 786 707 650 1010 0 713
weier2 1 1 1670861370877 1670861370875 785 711 650 1010 0 729
weier2 1 1 1670861370883 1670861370880 785 716 650 1010 0 744
weier2 1 1 1670861370887 1670861370885 786 720 650 1010 0 755
weier2 1 1 1670861370893 1670861370890 787 724 640 980 0 764
weier2 1 1 1670861370898 1670861370895 788 727 640 980 0 774
weier2 1 1 1670861370904 1670861370900 790 729 640 980 0 780
weier2 1 1 1670861370910 1670861370910 792 731 640 980 0 780
weier2 1 1 1670861370915 1670861370915 794 732 640 960 0 781
weier2 1 1 1670861370920 1670861370920 797 732 640 960 0 782
weier2 1 1 1670861370926 1670861370925 799 731 640 960 0 781
weier2 1 1 1670861370932 1670861370930 802 729 640 960 0 780
weier2 1 1 1670861370937 1670861370935 805 727 640 960 0 777
weier2 1 1 1670861370943 1670861370940 808 723 650 960 0 771
weier2 1 1 1670861370948 1670861370945 810 719 650 960 0 762
weier2 1 1 1670861370953 1670861370950 813 714 650 960 0 752
weier2 1 1 1670861370960 1670861370960 816 708 650 960 0 738
weier2 1 1 1670861370965 1670861370965 819 703 650 960 0 730
weier2 1 1 1670861370970 1670861370970 821 696 650 960 0 721
weier2 1 1 1670861370976 1670861370975 823 690 650 960 0 709
weier2 1 1 1670861370981 1670861370980 825 683 650 960 0 696
weier2 1 1 1670861370987 1670861370985 826 676 650 960 0 685
weier2 1 1 1670861370994 1670861370990 827 668 650 960 0 672
weier2 1 1 1670861370998 1670861370995 828 661 650 960 0 664
weier2 1 1 1670861371003 1670861371000 828 653 650 990 0 659
weier2 1 1 1670861371010 1670861371010 829 646 650 990 0 656
weier2 1 1 1670861371015 1670861371015 829 640 650 1010 0 658
weier2 1 1 1670861371020 1670861371020 830 635 650 1010 0 658
weier2 1 1 1670861371026 1670861371025 830 630 640 1030 0 658
weier2 1 1 1670861371031 1670861371030 830 627 640 1030 0 658
weier2 1 1 1670861371037 1670861371035 830 626 640 1030 0 659
weier2 1 1 1670861371043 1670861371040 830 625 640 1050 0 659
weier2 1 1 1670861371048 1670861371045 830 624 640 1050 0 667
weier2 1 1 1670861371054 1670861371050 829 625 640 1050 0 680
weier2 1 1 1670861371060 1670861371060 828 627 640 1070 0 685
weier2 1 1 1670861371065 1670861371065 827 630 640 1070 0 692
weier2 1 1 1670861371070 1670861371070 826 634 640 1070 0 702
weier2 1 1 1670861371077 1670861371075 825 639 640 1070 0 717
weier2 1 1 1670861371082 1670861371080 824 646 640 1070 0 729
weier2 1 1 1670861371087 1670861371085 824 653 640 1070 0 743
weier2 1 1 1670861371093 1670861371090 824 662 640 1070 0 763
weier2 1 1 1670861371098 1670861371095 824 671 640 1050 0 782
weier2 1 1 1670861371104 1670861371100 824 680 650 1050 0 804
weier2 1 1 1670861371110 1670861371110 825 688 650 1050 0 827
weier2 1 1 1670861371115 1670861371115 826 696 650 1030 0 845
weier2 1 1 1670861371120 1670861371120 827 703 650 1030 0 857
weier2 1 1 1670861371126 1670861371125 829 709 660 1010 0 865
weier2 1 1 1670861371131 1670861371130 830 714 660 1010 0 868
weier2 1 1 1670861371137 1670861371135 832 718 660 990 0 869
weier2 1 1 1670861371143 1670861371140 833 722 660 990 0 868
weier2 1 1 1670861371148 1670861371145 834 724 660 970 0 860
weier2 1 1 1670861371154 1670861371150 835 726 660 970 0 840
weier2 1 1 1670861371160 1670861371160 835 727 660 940 0 795
weier2 1 1 1670861371165 1670861371165 836 727 660 940 0 737
weier2 1 1 1670861371170 1670861371170 836 726 660 920 0 654
weier2 1 1 1670861371176 1670861371175 837 725 660 920 0 518
weier2 1 1 1670861371181 1670861371180 837 723 660 920 0 242
weier2 1 1 1670861371187 1670861371185 837 723 660 920 0 0
weier2 1 1 1670861371193 1670861371190 836 718 660 920 0 0
weier2 1 1 1670861371198 1670861371195 835 715 670 920 0 0
weier2 1 1 1670861371203 1670861371200 835 712 670 920 0 0
weier2 1 1 1670861371210 1670861371210 835 708 670 920 0 0
weier2 1 1 1670861371215 1670861371215 835 705 670 920 0 0
weier2 1 1 1670861371220 1670861371220 834 702 670 920 0 0
weier2 1 1 1670861371226 1670861371225 834 699 680 920 0 0
weier2 1 1 1670861371231 1670861371230 835 695 680 920 0 0
weier2 1 1 1670861371237 1670861371235 836 692 680 920 0 0
weier2 1 1 1670861371243 1670861371240 839 689 680 920 0 0
weier2 1 1 1670861371248 1670861371245 841 686 680 920 0 0
weier2 1 1 1670861371254 1670861371250 844 684 680 920 0 0
weier2 1 1 1670861371260 1670861371260 848 681 680 920 0 0
weier2 1 1 1670861371265 1670861371265 853 680 680 950 0 0
weier2 1 1 1670861371270 1670861371270 859 678 680 950 0 0
weier2 1 1 1670861371276 1670861371275 867 675 680 950 0 0
weier2 1 1 1670861371282 1670861371280 874 674 680 950 0 0
weier2 1 1 1670861371287 1670861371285 881 672 680 970 0 0
weier2 1 1 1670861371293 1670861371290 888 672 680 970 0 0
weier2 1 1 1670861371298 1670861371295 893 673 680 970 0 0
weier2 1 1 1670861371304 1670861371300 899 672 680 1000 0 0
weier2 1 1 1670861371310 1670861371310 904 672 690 1000 0 0
weier2 1 1 1670861371315 1670861371315 909 673 690 1000 0 0
weier2 1 1 1670861371320 1670861371320 914 676 690 1000 0 0
weier2 1 1 1670861371326 1670861371325 919 678 690 1000 0 0
weier2 1 1 1670861371332 1670861371330 923 680 680 1000 0 0
weier2 1 1 1670861371337 1670861371335 928 682 680 1000 0 0
weier2 1 1 1670861371343 1670861371340 931 684 680 1000 0 0
weier2 1 1 1670861371348 1670861371345 935 686 680 1000 0 0
weier2 1 1 1670861371354 1670861371350 938 688 670 990 0 0
weier2 1 1 1670861371360 1670861371360 940 689 670 990 0 0
weier2 1 1 1670861371365 1670861371365 942 691 670 990 0 0
weier2 1 1 1670861371370 1670861371370 944 692 660 990 0 0
weier2 1 1 1670861371376 1670861371375 945 694 660 990 0 0
weier2 1 1 1670861371382 1670861371380 945 695 660 970 0 0
weier2 1 1 1670861371387 1670861371385 946 696 650 960 0 0
weier2 1 1 1670861371393 1670861371390 946 698 650 960 0 0
weier2 1 1 1670861371398 1670861371395 946 699 650 960 0 0
weier2 1 1 1670861371404 1670861371400 946 700 650 960 0 0
weier2 1 1 1670861371410 1670861371410 946 701 650 960 0 0
weier2 1 1 1670861371415 1670861371415 946 702 640 960 0 0
weier2 1 1 1670861371420 1670861371420 945 703 640 960 0 0
weier2 1 1 1670861371426 1670861371425 944 704 640 960 0 0
weier2 1 1 1670861371432 1670861371430 944 704 640 960 0 0
weier2 1 1 1670861371437 1670861371435 944 704 640 960 0 0
weier2 1 1 1670861371443 1670861371440 943 704 640 960 0 0
weier2 1 1 1670861371448 1670861371445 943 704 640 960 0 0
weier2 1 1 1670861371453 1670861371450 943 704 640 960 0 0
weier2 1 1 1670861371460 1670861371460 942 704 640 960 0 0
weier2 1 1 1670861371465 1670861371465 942 703 640 960 0 0
weier2 1 1 1670861371470 1670861371470 942 702 640 960 0 0
weier2 1 1 1670861371482 1670861371480 942 701 640 960 0 0
weier2 1 1 1670861371483 1670861371480 942 700 640 960 0 0
weier2 1 1 1670861371487 1670861371485 941 699 640 960 0 0
weier2 1 1 1670861371493 1670861371490 940 697 640 960 0 321
weier2 1 1 1670861371498 1670861371495 940 697 640 960 0 321
weier2 1 1 1670861371504 1670861371500 940 697 640 960 0 308
weier2 1 1 1670861371510 1670861371510 940 697 640 960 0 308
weier2 1 1 1670861371515 1670861371515 940 697 640 960 0 322
weier2 1 1 1670861371520 1670861371520 940 697 640 960 0 336
weier2 1 1 1670861371526 1670861371525 940 697 640 960 0 364
weier2 1 1 1670861371532 1670861371530 940 697 640 960 0 392
weier2 1 1 1670861371537 1670861371535 940 697 640 960 0 414
weier2 1 1 1670861371543 1670861371540 926 684 640 960 0 440
weier2 1 1 1670861371548 1670861371545 923 684 640 960 0 460
weier2 1 1 1670861371555 1670861371555 920 685 640 960 0 488
weier2 1 1 1670861371560 1670861371560 916 686 640 960 0 521
weier2 1 1 1670861371565 1670861371565 912 688 640 960 0 544
weier2 1 1 1670861371570 1670861371570 909 690 640 960 0 567
weier2 1 1 1670861371576 1670861371575 905 693 640 980 0 592
weier2 1 1 1670861371581 1670861371580 902 697 630 980 0 614
weier2 1 1 1670861371587 1670861371585 899 700 630 980 0 635
weier2 1 1 1670861371593 1670861371590 897 704 630 980 0 657
weier2 1 1 1670861371598 1670861371595 896 709 630 980 0 676
weier2 1 1 1670861371603 1670861371600 895 713 630 980 0 693
weier2 1 1 1670861371618 1670861371615 895 717 630 960 0 710
weier2 1 1 1670861371619 1670861371615 896 721 630 960 0 723
weier2 1 1 1670861371621 1670861371620 897 725 630 960 0 732
weier2 1 1 1670861371626 1670861371625 899 728 630 960 0 742
weier2 1 1 1670861371631 1670861371630 902 730 630 940 0 749
weier2 1 1 1670861371637 1670861371635 905 732 630 940 0 753
weier2 1 1 1670861371643 1670861371640 908 733 630 940 0 754
weier2 1 1 1670861371648 1670861371645 912 733 630 940 0 754
weier2 1 1 1670861371654 1670861371650 916 732 630 940 0 754
weier2 1 1 1670861371660 1670861371660 920 730 640 940 0 754
weier2 1 1 1670861371665 1670861371665 924 726 640 940 0 752
weier2 1 1 1670861371670 1670861371670 928 722 640 940 0 745
weier2 1 1 1670861371676 1670861371675 933 717 640 940 0 730
weier2 1 1 1670861371682 1670861371680 937 711 640 940 0 709
weier2 1 1 1670861371687 1670861371685 941 705 640 940 0 682
weier2 1 1 1670861371693 1670861371690 944 699 640 940 0 648
weier2 1 1 1670861371698 1670861371695 947 692 640 940 0 622
weier2 1 1 1670861371703 1670861371700 950 685 640 940 0 602
weier2 1 1 1670861371710 1670861371710 951 678 640 940 0 579
weier2 1 1 1670861371716 1670861371715 952 671 640 940 0 560
weier2 1 1 1670861371720 1670861371720 952 664 640 940 0 551
weier2 1 1 1670861371726 1670861371725 952 657 640 940 0 547
weier2 1 1 1670861371732 1670861371730 951 651 640 960 0 548
weier2 1 1 1670861371737 1670861371735 950 646 640 960 0 553
weier2 1 1 1670861371744 1670861371740 949 643 640 980 0 565
weier2 1 1 1670861371748 1670861371745 948 640 640 1000 0 580
weier2 1 1 1670861371753 1670861371750 947 639 640 1000 0 597
weier2 1 1 1670861371760 1670861371760 946 638 640 1000 0 616
weier2 1 1 1670861371765 1670861371765 945 639 630 1020 0 636
weier2 1 1 1670861371770 1670861371770 944 641 630 1020 0 648
weier2 1 1 1670861371776 1670861371775 943 644 630 1020 0 665
weier2 1 1 1670861371781 1670861371780 942 648 630 1040 0 685
weier2 1 1 1670861371787 1670861371785 941 653 630 1040 0 703
weier2 1 1 1670861371793 1670861371790 940 659 630 1040 0 724
weier2 1 1 1670861371798 1670861371795 940 666 630 1020 0 744
weier2 1 1 1670861371803 1670861371800 940 673 630 1020 0 762
weier2 1 1 1670861371809 1670861371805 940 681 630 1020 0 781
weier2 1 1 1670861371815 1670861371815 940 689 640 1000 0 797
weier2 1 1 1670861371820 1670861371820 941 696 640 1000 0 810
weier2 1 1 1670861371826 1670861371825 942 704 650 990 0 820
weier2 1 1 1670861371832 1670861371830 943 710 650 990 0 826
weier2 1 1 1670861371837 1670861371835 945 715 650 990 0 829
weier2 1 1 1670861371843 1670861371840 947 720 650 960 0 830
weier2 1 1 1670861371848 1670861371845 949 724 650 960 0 830
weier2 1 1 1670861371853 1670861371850 951 727 650 940 0 830
weier2 1 1 1670861371860 1670861371860 953 729 650 940 0 806
weier2 1 1 1670861371865 1670861371865 955 730 650 920 0 776
weier2 1 1 1670861371870 1670861371870 957 731 650 920 0 735
weier2 1 1 1670861371876 1670861371875 958 731 650 920 0 678
weier2 1 1 1670861371882 1670861371880 960 730 650 920 0 621
weier2 1 1 1670861371887 1670861371885 961 729 650 920 0 566
weier2 1 1 1670861371893 1670861371890 963 727 650 920 0 493
weier2 1 1 1670861371898 1670861371895 965 724 650 920 0 417
weier2 1 1 1670861371904 1670861371900 967 722 660 920 0 308
weier2 1 1 1670861371910 1670861371910 969 719 660 920 0 159
weier2 1 1 1670861371916 1670861371915 969 719 660 920 0 0
weier2 1 1 1670861371920 1670861371920 974 714 660 920 0 0
weier2 1 1 1670861371926 1670861371925 976 712 660 920 0 0
weier2 1 1 1670861371932 1670861371930 978 709 660 920 0 0
weier2 1 1 1670861371937 1670861371935 981 707 660 920 0 0
weier2 1 1 1670861371943 1670861371940 983 705 660 920 0 0
weier2 1 1 1670861371948 1670861371945 985 703 660 920 0 0
weier2 1 1 1670861371954 1670861371950 987 701 670 920 0 0
weier2 1 1 1670861371965 1670861371965 989 699 670 950 0 0
weier2 1 1 1670861371967 1670861371965 990 697 670 950 0 0
weier2 1 1 1670861371970 1670861371970 991 696 670 950 0 0
weier2 1 1 1670861371976 1670861371975 992 694 670 950 0 303
weier2 1 1 1670861371981 1670861371980 992 694 670 950 0 303
weier2 1 1 1670861371987 1670861371985 992 694 670 950 0 418
weier2 1 1 1670861371993 1670861371990 992 694 670 950 0 478
weier2 1 1 1670861371998 1670861371995 992 694 670 950 0 525
weier2 1 1 1670861372004 1670861372000 992 694 670 950 0 559
weier2 1 1 1670861372010 1670861372010 992 694 670 950 0 585
weier2 1 1 1670861372015 1670861372015 992 694 670 950 0 603
weier2 1 1 1670861372020 1670861372020 992 694 670 950 0 616
weier2 1 1 1670861372026 1670861372025 992 694 670 950 0 623
weier2 1 1 1670861372032 1670861372030 987 680 670 950 0 628
weier2 1 1 1670861372037 1670861372035 985 678 670 950 0 633
weier2 1 1 1670861372043 1670861372040 983 677 670 970 0 637
weier2 1 1 1670861372048 1670861372045 981 677 670 970 0 650
weier2 1 1 1670861372053 1670861372050 979 677 670 970 0 667
weier2 1 1 1670861372060 1670861372060 977 677 670 970 0 683
weier2 1 1 1670861372065 1670861372065 974 679 670 970 0 695
weier2 1 1 1670861372070 1670861372070 972 681 670 970 0 704
weier2 1 1 1670861372076 1670861372075 969 683 670 970 0 716
weier2 1 1 1670861372082 1670861372080 967 687 660 970 0 725
weier2 1 1 1670861372087 1670861372085 965 690 660 970 0 734
weier2 1 1 1670861372093 1670861372090 964 694 660 970 0 748
weier2 1 1 1670861372099 1670861372095 962 698 660 970 0 762
weier2 1 1 1670861372105 1670861372105 962 702 660 970 0 775
weier2 1 1 1670861372110 1670861372110 962 706 660 970 0 784
weier2 1 1 1670861372115 1670861372115 962 710 660 970 0 793
weier2 1 1 1670861372120 1670861372120 962 713 660 970 0 798
weier2 1 1 1670861372126 1670861372125 963 716 660 940 0 800
weier2 1 1 1670861372133 1670861372130 964 719 660 940 0 802
weier2 1 1 1670861372137 1670861372135 966 721 660 940 0 802
weier2 1 1 1670861372143 1670861372140 968 723 660 940 0 802
weier2 1 1 1670861372148 1670861372145 970 724 660 920 0 802
weier2 1 1 1670861372154 1670861372150 972 724 660 920 0 802
weier2 1 1 1670861372160 1670861372160 975 724 660 920 0 801
weier2 1 1 1670861372165 1670861372165 977 723 660 920 0 799
weier2 1 1 1670861372170 1670861372170 980 721 660 920 0 790
weier2 1 1 1670861372176 1670861372175 983 718 660 920 0 771
weier2 1 1 1670861372182 1670861372180 985 715 660 920 0 751
weier2 1 1 1670861372187 1670861372185 988 712 670 920 0 729
weier2 1 1 1670861372193 1670861372190 990 708 670 950 0 699
weier2 1 1 1670861372198 1670861372195 992 703 670 950 0 669
weier2 1 1 1670861372204 1670861372200 993 699 670 950 0 644
weier2 1 1 1670861372210 1670861372210 995 694 670 950 0 628
weier2 1 1 1670861372215 1670861372215 996 690 670 950 0 620
weier2 1 1 1670861372220 1670861372220 997 685 670 950 0 612
weier2 1 1 1670861372226 1670861372225 997 681 670 950 0 603
weier2 1 1 1670861372232 1670861372230 998 677 670 950 0 601
weier2 1 1 1670861372237 1670861372235 998 674 680 950 0 602
weier2 1 1 1670861372243 1670861372240 998 672 680 970 0 606
weier2 1 1 1670861372248 1670861372245 998 671 680 970 0 619
weier2 1 1 1670861372254 1670861372250 998 671 680 970 0 637
weier2 1 1 1670861372260 1670861372260 998 672 680 970 0 663
weier2 1 1 1670861372265 1670861372265 998 673 680 1000 0 678
weier2 1 1 1670861372270 1670861372270 997 676 680 1000 0 691
weier2 1 1 1670861372276 1670861372275 997 679 680 1000 0 709
weier2 1 1 1670861372281 1670861372280 996 683 680 1000 0 723
weier2 1 1 1670861372287 1670861372285 996 687 680 1000 0 736
weier2 1 1 1670861372293 1670861372290 996 692 680 1000 0 749
weier2 1 1 1670861372298 1670861372295 996 697 680 1000 0 760
weier2 1 1 1670861372303 1670861372300 996 702 680 970 0 772
weier2 1 1 1670861372310 1670861372310 996 707 680 970 0 781
weier2 1 1 1670861372315 1670861372315 996 711 680 970 0 789
weier2 1 1 1670861372320 1670861372320 997 714 680 970 0 794
weier2 1 1 1670861372326 1670861372325 997 717 690 980 0 799
weier2 1 1 1670861372333 1670861372330 998 719 690 950 0 802
weier2 1 1 1670861372338 1670861372335 1000 721 690 950 0 803
weier2 1 1 1670861372344 1670861372340 1001 722 690 950 0 802
weier2 1 1 1670861372349 1670861372345 1002 722 690 950 0 803
weier2 1 1 1670861372355 1670861372355 1003 722 690 950 0 802
weier2 1 1 1670861372360 1670861372360 1005 722 690 950 0 781
weier2 1 1 1670861372365 1670861372365 1006 721 690 950 0 765
weier2 1 1 1670861372370 1670861372370 1008 719 690 950 0 741
weier2 1 1 1670861372376 1670861372375 1010 716 690 950 0 709
weier2 1 1 1670861372381 1670861372380 1011 713 690 950 0 675
weier2 1 1 1670861372387 1670861372385 1013 710 690 950 0 636
weier2 1 1 1670861372393 1670861372390 1015 706 690 950 0 590
weier2 1 1 1670861372398 1670861372395 1016 702 690 950 0 551
weier2 1 1 1670861372404 1670861372400 1018 698 690 950 0 515
weier2 1 1 1670861372410 1670861372410 1020 694 690 950 0 486
weier2 1 1 1670861372415 1670861372415 1022 690 690 950 0 480
weier2 1 1 1670861372420 1670861372420 1023 686 690 950 0 480
weier2 1 1 1670861372426 1670861372425 1025 682 690 950 0 480
weier2 1 1 1670861372433 1670861372430 1026 679 690 950 0 481
weier2 1 1 1670861372437 1670861372435 1027 676 690 950 0 484
weier2 1 1 1670861372443 1670861372440 1028 674 690 950 0 497
weier2 1 1 1670861372448 1670861372445 1028 673 700 950 0 514
weier2 1 1 1670861372453 1670861372450 1028 672 700 950 0 536
weier2 1 1 1670861372460 1670861372460 1029 672 700 950 0 562
weier2 1 1 1670861372465 1670861372465 1029 672 700 980 0 585
weier2 1 1 1670861372470 1670861372470 1029 672 700 980 0 608
weier2 1 1 1670861372476 1670861372475 1029 673 700 980 0 640
weier2 1 1 1670861372482 1670861372480 1029 675 700 980 0 665
weier2 1 1 1670861372487 1670861372485 1029 677 700 980 0 689
weier2 1 1 1670861372493 1670861372490 1028 680 700 980 0 712
weier2 1 1 1670861372498 1670861372495 1028 683 700 950 0 731
weier2 1 1 1670861372503 1670861372500 1028 687 700 950 0 747
weier2 1 1 1670861372510 1670861372510 1028 691 700 950 0 764
weier2 1 1 1670861372515 1670861372515 1028 695 700 950 0 775
weier2 1 1 1670861372520 1670861372520 1028 699 700 950 0 782
weier2 1 1 1670861372526 1670861372525 1028 702 710 960 0 787
weier2 1 1 1670861372531 1670861372530 1029 706 710 960 0 790
weier2 1 1 1670861372537 1670861372535 1029 708 710 960 0 793
weier2 1 1 1670861372543 1670861372540 1030 711 710 960 0 797
weier2 1 1 1670861372548 1670861372545 1032 713 710 960 0 800
weier2 1 1 1670861372553 1670861372550 1033 714 710 960 0 801
weier2 1 1 1670861372560 1670861372560 1034 715 710 930 0 801
weier2 1 1 1670861372565 1670861372565 1036 715 720 930 0 801
weier2 1 1 1670861372571 1670861372570 1037 715 720 930 0 801
weier2 1 1 1670861372576 1670861372575 1038 715 720 930 0 795
weier2 1 1 1670861372582 1670861372580 1040 714 720 930 0 790
weier2 1 1 1670861372587 1670861372585 1041 712 720 930 0 784
weier2 1 1 1670861372593 1670861372590 1043 710 720 930 0 775
weier2 1 1 1670861372598 1670861372595 1044 707 720 930 0 769
weier2 1 1 1670861372604 1670861372600 1046 704 730 930 0 768
weier2 1 1 1670861372610 1670861372610 1048 700 730 930 0 763
weier2 1 1 1670861372615 1670861372615 1049 697 730 930 0 763
weier2 1 1 1670861372620 1670861372620 1051 693 730 930 0 763
weier2 1 1 1670861372626 1670861372625 1052 689 740 930 0 762
weier2 1 1 1670861372632 1670861372630 1053 686 740 930 0 761
weier2 1 1 1670861372637 1670861372635 1055 682 740 930 0 761
weier2 1 1 1670861372643 1670861372640 1055 679 740 930 0 761
weier2 1 1 1670861372648 1670861372645 1056 677 740 930 0 761
weier2 1 1 1670861372653 1670861372650 1057 674 740 930 0 761
weier2 1 1 1670861372660 1670861372660 1057 673 740 970 0 761
weier2 1 1 1670861372665 1670861372665 1057 671 740 970 0 761
weier2 1 1 1670861372670 1670861372670 1057 671 740 970 0 765
weier2 1 1 1670861372676 1670861372675 1057 670 740 970 0 773
weier2 1 1 1670861372682 1670861372680 1057 670 740 970 0 783
weier2 1 1 1670861372687 1670861372685 1057 671 750 970 0 796
weier2 1 1 1670861372693 1670861372690 1057 672 750 1010 0 804
weier2 1 1 1670861372698 1670861372695 1057 674 750 1010 0 812
weier2 1 1 1670861372704 1670861372700 1057 676 750 1010 0 821
weier2 1 1 1670861372710 1670861372710 1057 679 750 1010 0 831
weier2 1 1 1670861372715 1670861372715 1057 682 750 970 0 842
weier2 1 1 1670861372720 1670861372720 1057 685 750 970 0 850
weier2 1 1 1670861372726 1670861372725 1057 689 750 970 0 855
weier2 1 1 1670861372732 1670861372730 1057 694 750 970 0 862
weier2 1 1 1670861372739 1670861372735 1057 699 750 970 0 866
weier2 1 1 1670861372743 1670861372740 1057 705 760 980 0 871
weier2 1 1 1670861372748 1670861372745 1057 711 760 940 0 878
weier2 1 1 1670861372754 1670861372750 1057 718 760 940 0 882
weier2 1 1 1670861372760 1670861372760 1057 724 760 940 0 883
weier2 1 1 1670861372765 1670861372765 1057 731 760 900 0 887
weier2 1 1 1670861372770 1670861372770 1057 738 760 900 0 888
weier2 1 1 1670861372776 1670861372775 1057 745 760 900 0 888
weier2 1 1 1670861372783 1670861372780 1057 752 770 900 0 892
weier2 1 1 1670861372787 1670861372785 1057 759 770 860 0 893
weier2 1 1 1670861372793 1670861372790 1058 765 770 860 0 892
weier2 1 1 1670861372798 1670861372795 1058 771 770 810 0 893
weier2 1 1 1670861372804 1670861372800 1058 776 770 810 0 893
weier2 1 1 1670861372810 1670861372810 1059 781 770 770 0 893
weier2 1 1 1670861372815 1670861372815 1059 784 770 770 0 884
weier2 1 1 1670861372820 1670861372820 1059 788 770 770 0 875
weier2 1 1 1670861372826 1670861372825 1059 790 760 730 0 862
weier2 1 1 1670861372832 1670861372830 1059 792 760 730 0 851
weier2 1 1 1670861372837 1670861372835 1059 794 760 690 0 838
weier2 1 1 1670861372843 1670861372840 1058 795 760 690 0 824
weier2 1 1 1670861372848 1670861372845 1056 795 760 690 0 810
weier2 1 1 1670861372854 1670861372850 1054 795 760 660 0 794
weier2 1 1 1670861372860 1670861372860 1051 795 760 660 0 773
weier2 1 1 1670861372865 1670861372865 1048 794 760 660 0 755
weier2 1 1 1670861372870 1670861372870 1045 792 760 660 0 734
weier2 1 1 1670861372876 1670861372875 1041 790 750 670 0 700
weier2 1 1 1670861372882 1670861372880 1037 787 750 670 0 663
weier2 1 1 1670861372887 1670861372885 1033 784 740 690 0 612
weier2 1 1 1670861372893 1670861372890 1029 779 740 690 0 531
weier2 1 1 1670861372898 1670861372895 1025 774 730 730 0 423
weier2 1 1 1670861372904 1670861372900 1021 769 730 730 0 205
weier2 1 1 1670861372910 1670861372910 1021 769 720 740 0 0
weier2 1 1 1670861372915 1670861372915 1013 758 720 740 0 0
weier2 1 1 1670861372920 1670861372920 1010 753 710 750 0 0
weier2 1 1 1670861372926 1670861372925 1007 748 720 780 0 0
weier2 1 1 1670861372932 1670861372930 1006 743 720 780 0 0
weier2 1 1 1670861372937 1670861372935 1005 739 710 790 0 0
weier2 1 1 1670861372943 1670861372940 1005 735 710 790 0 0
weier2 1 1 1670861372948 1670861372945 1006 731 710 790 0 0
